"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","Beta_IQR","SE_IQR","FDR","name","taxa_level","taxa_name","taxa_full","CI_lo_IQR","CI_hi_IQR"
"X2976431","Mixture",-0.00331813182137397,NA,-0.0149898095155356,0.00835354587278766,0.582552908687796,37,-3.5122823447765e-05,NA,0.986122830102158,"Enterobacter sp. CP102","Species","Enterobacter sp. CP102","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp._CP102",-0.0170512451608204,0.0169809995139248
"X2985571","Mixture",0.00706915246003369,NA,-0.00217051320519223,0.0163088181252596,0.146773176338894,37,0.000685556673649747,NA,0.986122830102158,"Bifidobacterium sp. KRGSERBCFTRI","Species","Bifidobacterium sp. KRGSERBCFTRI","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium_s__Bifidobacterium_sp._KRGSERBCFTRI",-0.0131184664704667,0.0144895798177661
"X299767","Mixture",0.00455521619158653,NA,-0.00310738397732153,0.0122178163604946,0.25540965550213,37,0.00518123467190196,NA,0.986122830102158,"Enterobacter ludwigii","Species","Enterobacter ludwigii","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_ludwigii",-0.00557750421698018,0.0159399735607841
"X33038","Mixture",-0.00100003351526657,NA,-0.00661626025873209,0.00461619322819896,0.730137107091613,37,-0.0022665985156509,NA,0.986122830102158,"Mediterraneibacter gnavus","Species","Mediterraneibacter gnavus","d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter_s__Mediterraneibacter_gnavus",-0.00929452028848783,0.00476132325718603
"X33043","Mixture",-0.00155159482214292,NA,-0.00699891854260615,0.00389572889832031,0.581832256873533,37,-0.00155874081543606,NA,0.986122830102158,"Coprococcus eutactus","Species","Coprococcus eutactus","d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_s__Coprococcus_eutactus",-0.00835947262549853,0.00524199099462642
"X332101","Mixture",0.00588490126730769,NA,-0.00212737141539533,0.0138971739500107,0.162907076226164,37,0.00874031364221123,NA,0.986122830102158,"Clostridium drakei","Species","Clostridium drakei","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_drakei",-0.00227013529842778,0.0197507625828502
"X333367","Mixture",0.00013526479901354,NA,-0.0103925273488241,0.0106630569468512,0.980117763465181,37,-0.00125141854810308,NA,0.998121515293917,"Enterocloster asparagiformis","Species","Enterocloster asparagiformis","d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster_s__Enterocloster_asparagiformis",-0.0124357761940842,0.00993293909787799
"X360422","Mixture",0.00313800982836588,NA,-0.00473068462388117,0.0110067042806129,0.44207674472473,37,0.00859004199089708,NA,0.986122830102158,"Clostridium tagluense","Species","Clostridium tagluense","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_tagluense",-0.00110565640916722,0.0182857403909614
"X36745","Mixture",-0.00093325613434851,NA,-0.0143795801976887,0.0125130679289917,0.892929532473554,37,0.00694727013532883,NA,0.998121515293917,"Clostridium saccharoperbutylacetonicum","Species","Clostridium saccharoperbutylacetonicum","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_saccharoperbutylacetonicum",-0.0122808721242077,0.0261754123948653
"X36839","Mixture",0.00179702951816492,NA,-0.00693814607889969,0.0105322051152295,0.690363135794255,37,-0.00114442863048646,NA,0.986122830102158,"Clostridium felsineum","Species","Clostridium felsineum","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_felsineum",-0.0132615657765347,0.0109727085155618
"X371601","Mixture",-0.0010057635792153,NA,-0.0102930773725925,0.00828155021416194,0.833701990166128,37,-0.00600645078314217,NA,0.986122830102158,"Bacteroides xylanisolvens","Species","Bacteroides xylanisolvens","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_xylanisolvens",-0.0171947564497581,0.00518185488347378
"X376805","Mixture",-0.00459144474341714,NA,-0.0146217177883872,0.00543882830155295,0.378529440646995,37,-0.00303332947059596,NA,0.986122830102158,"Phocaeicola salanitronis","Species","Phocaeicola salanitronis","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola_s__Phocaeicola_salanitronis",-0.0150619711922889,0.008995312251097
"X39778","Mixture",-0.00179037603279676,NA,-0.0111143447456795,0.00753359268008598,0.709963582713495,37,0.000367064939788679,NA,0.986122830102158,"Veillonella dispar","Species","Veillonella dispar","d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella_s__Veillonella_dispar",-0.0115438280632808,0.0122779579428582
"X400065","Mixture",-0.00609818607443191,NA,-0.0146274251338293,0.00243105298496551,0.173916756358745,37,-0.00559829908614126,NA,0.986122830102158,"Streptococcus merionis","Species","Streptococcus merionis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_merionis",-0.0176160827890377,0.00641948461675517
"X418240","Mixture",0.00147361858081606,NA,-0.0114240209977262,0.0143712581593584,0.8247028356925,37,-0.00224785700052076,NA,0.986122830102158,"Blautia wexlerae","Species","Blautia wexlerae","d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_s__Blautia_wexlerae",-0.0199579801448798,0.0154622661438382
"X42895","Mixture",-0.00162550609556156,NA,-0.00784156378892402,0.0045905515978009,0.612963184675388,37,-0.00662484610158966,NA,0.986122830102158,"Enterobacter sp.","Species","Enterobacter sp.","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp.",-0.0148837552599691,0.00163406305678973
"X438033","Mixture",-0.00364274107770389,NA,-0.0155431801599389,0.00825769800453107,0.554163966164555,37,-0.00237630066045641,NA,0.986122830102158,"Ruminococcus gauvreauii","Species","Ruminococcus gauvreauii","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g__Ruminococcus_s__Ruminococcus_gauvreauii",-0.0177951914394025,0.0130425901184897
"X45634","Mixture",-0.00335566328707798,NA,-0.0118912335879134,0.00517990701375741,0.448500261638575,37,0.0016411478579074,NA,0.986122830102158,"Streptococcus cristatus","Species","Streptococcus cristatus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_cristatus",-0.0104646673291392,0.013746963044954
"X548","Mixture",0.0028534647306144,NA,-0.00825715360375394,0.0139640830649827,0.61929702287318,37,0.00330167535676662,NA,0.986122830102158,"Klebsiella aerogenes","Species","Klebsiella aerogenes","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella_s__Klebsiella_aerogenes",-0.0105510581760518,0.017154408889585
"X550","Mixture",0.00363961748601734,NA,-0.00486088480179618,0.0121401197738309,0.409645275199324,37,0.000967057588519217,NA,0.986122830102158,"Enterobacter cloacae","Species","Enterobacter cloacae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae",-0.00970008847260284,0.0116342036496413
"X564","Mixture",-0.00190115760778425,NA,-0.0101625045488676,0.00636018933329907,0.656009448494681,37,-0.00452544894996812,NA,0.986122830102158,"Escherichia fergusonii","Species","Escherichia fergusonii","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia_s__Escherichia_fergusonii",-0.0153600189467915,0.00630912104685528
"X571","Mixture",-0.00143267738451028,NA,-0.00776740780076293,0.00490205303174238,0.661540576518289,37,0.00319130279617012,NA,0.986122830102158,"Klebsiella oxytoca","Species","Klebsiella oxytoca","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella_s__Klebsiella_oxytoca",-0.0055836364967869,0.0119662420891271
"X576","Mixture",0.000651163637148772,NA,-0.00983010915851265,0.0111324364328102,0.904098563605379,37,0.000579932948704062,NA,0.998121515293917,"Klebsiella sp.","Species","Klebsiella sp.","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella_s__Klebsiella_sp.",-0.014140854978474,0.0153007208758821
"X59310","Mixture",8.35560944689041e-05,NA,-0.00560296058494556,0.00577007277388336,0.977262912017885,37,0.00343113684421486,NA,0.998121515293917,"Streptococcus macedonicus","Species","Streptococcus macedonicus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_macedonicus",-0.0038520459992233,0.010714319687653
"X61645","Mixture",-0.00319896836290459,NA,-0.0158368946106909,0.00943895788488172,0.624326485155939,37,-0.00111670936653866,NA,0.986122830102158,"Enterobacter asburiae","Species","Enterobacter asburiae","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_asburiae",-0.0203186475462725,0.0180852288131952
"X623","Mixture",-0.0035282145029736,NA,-0.0128952740392692,0.00583884503332204,0.467524428102953,37,-0.00120823137587862,NA,0.986122830102158,"Shigella flexneri","Species","Shigella flexneri","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Shigella_s__Shigella_flexneri",-0.0124970698187096,0.0100806070669524
"X674529","Mixture",0.00541852573907051,NA,-0.00406806657572961,0.0149051180538706,0.274011657623624,37,0.0123580813287485,NA,0.986122830102158,"Bacteroides faecis","Species","Bacteroides faecis","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_faecis",2.75788944474262e-05,0.0246885837630497
"X68892","Mixture",-0.000173245828322505,NA,-0.00676159600494276,0.00641510434829775,0.959322763874988,37,0.000859361107787553,NA,0.998121515293917,"Streptococcus infantis","Species","Streptococcus infantis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_infantis",-0.00887157110900734,0.0105902933245824
"X704125","Mixture",0.00141153038929268,NA,-0.00384649154427365,0.00666955232285901,0.603607411489006,37,0.000421006213467319,NA,0.986122830102158,"Clostridium gelidum","Species","Clostridium gelidum","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_gelidum",-0.00735066860566588,0.00819268103260051
"X751585","Mixture",-0.00171495476258329,NA,-0.0132535377363059,0.0098236282111393,0.773320732340977,37,-0.00413040200546418,NA,0.986122830102158,"Coprococcus sp. ART55/1","Species","Coprococcus sp. ART55/1","d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_s__Coprococcus_sp._ART55/1",-0.0186837476686597,0.0104229436577313
"X820","Mixture",0.00911665734265,NA,0.000326660733932864,0.0179066539513671,0.0532773889605511,37,0.0122939905490069,NA,0.986122830102158,"Bacteroides uniformis","Species","Bacteroides uniformis","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_uniformis",6.82784332001977e-05,0.0245197026648135
"X823","Mixture",0.00109546552525038,NA,-0.00774428114480517,0.00993521219530593,0.810155610705601,37,-0.00434702083121638,NA,0.986122830102158,"Parabacteroides distasonis","Species","Parabacteroides distasonis","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides_s__Parabacteroides_distasonis",-0.0157972133751343,0.00710317171270152
"X84022","Mixture",6.87918205055614e-05,NA,-0.0117498570404194,0.0118874406814305,0.990992075898961,37,-0.00361816832253172,NA,0.998121515293917,"Clostridium aceticum","Species","Clostridium aceticum","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_aceticum",-0.0186026519125274,0.011366315267464
"X84023","Mixture",0.00160546487207419,NA,-0.00829639779292625,0.0115073275370746,0.753397281012795,37,-0.00115019911840822,NA,0.986122830102158,"Clostridium autoethanogenum","Species","Clostridium autoethanogenum","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_autoethanogenum",-0.0134199401333519,0.0111195418965355
"X885040","Mixture",0.00160724400065216,NA,-0.00666419829333798,0.00987868629464229,0.706668340424977,37,0.00172216595863416,NA,0.986122830102158,"Enterobacter soli","Species","Enterobacter soli","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_soli",-0.00964246783296807,0.0130867997502364
"X102115","PFOS",-0.000654414377669003,0.000912668416312629,-0.0025210308761499,0.0012122021208119,0.479088870699867,37,-0.000587340161490821,0.000819124446706087,0.872994114614379,"Stanieria","Genus","Stanieria","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Pleurocapsales;f__Dermocarpellaceae;g___g__Stanieria",NA,NA
"X102115","PFHxS",-0.000946351447769171,0.00105864583982537,-0.00311152529990048,0.00121882240436214,0.378720402584287,37,-0.000940059808482348,0.00105160763243172,0.923106112842664,"Stanieria","Genus","Stanieria","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Pleurocapsales;f__Dermocarpellaceae;g___g__Stanieria",NA,NA
"X102115","PFOA",0.0013963792784149,0.000703032857075465,-4.14843602690907e-05,0.00283424291709888,0.056532504812042,37,0.0011994568168732,0.000603888618185625,0.681451920614661,"Stanieria","Genus","Stanieria","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Pleurocapsales;f__Dermocarpellaceae;g___g__Stanieria",NA,NA
"X102115","PFBS",-0.000318073444651305,0.000726079479719515,-0.00180307271911795,0.00116692582981534,0.664581554466244,37,-0.000315841141954753,0.00072098370952007,0.938871398988691,"Stanieria","Genus","Stanieria","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Pleurocapsales;f__Dermocarpellaceae;g___g__Stanieria",NA,NA
"X102115","PFNA",-0.00053735130795216,0.000609976609666439,-0.00178489355104957,0.000710190935145252,0.385594529181657,37,-0.000831989338370523,0.000944436215912324,0.871178971800331,"Stanieria","Genus","Stanieria","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Pleurocapsales;f__Dermocarpellaceae;g___g__Stanieria",NA,NA
"X1190","PFOS",0.0002626311782909,0.000805126286366889,-0.00138403696824688,0.00190929932482868,0.746616390804419,37,0.000235712789837148,0.000722604849758379,0.890913035095389,"Fischerella","Genus","Fischerella","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Nostocales;f__Hapalosiphonaceae;g___g__Fischerella",NA,NA
"X1190","PFOA",0.000267027699560297,0.000654575254898651,-0.00107172901476499,0.00160578441388559,0.686313642894679,37,0.00022937048657378,0.000562264682512297,0.902850413810589,"Fischerella","Genus","Fischerella","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Nostocales;f__Hapalosiphonaceae;g___g__Fischerella",NA,NA
"X1190","PFNA",0.000910581696653567,0.000514395635728879,-0.000141475505322832,0.00196263889862997,0.0872081402721601,37,0.00140986771990617,0.000796446716137624,0.730817290694279,"Fischerella","Genus","Fischerella","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Nostocales;f__Hapalosiphonaceae;g___g__Fischerella",NA,NA
"X1190","PFHxS",0.000439748886754166,0.000936567303723508,-0.00147574632467346,0.00235524409818179,0.642200314763258,37,0.000436825299139056,0.000930340712474822,0.923106112842664,"Fischerella","Genus","Fischerella","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Nostocales;f__Hapalosiphonaceae;g___g__Fischerella",NA,NA
"X1190","PFBS",-0.0011279074353106,0.000602836635194661,-0.00236084679097426,0.000105031920353059,0.0714664294363498,37,-0.0011199915565988,0.000598605807790001,0.612569395168713,"Fischerella","Genus","Fischerella","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__Nostocales;f__Hapalosiphonaceae;g___g__Fischerella",NA,NA
"X1278221","PFNA",-0.0023193819882756,0.00273098475142572,-0.00790487295410391,0.0032661089775527,0.402679976334804,37,-0.00359113499361898,0.00422842591580882,0.871178971800331,"Auraticoccus","Genus","Auraticoccus","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Propionibacteriaceae;g___g__Auraticoccus",NA,NA
"X1278221","PFOS",-0.00706722140617702,0.00390377928154693,-0.0150513465091403,0.000916903696786274,0.0806146427137701,37,-0.00634286639113981,0.00350366133735527,0.48368785628262,"Auraticoccus","Genus","Auraticoccus","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Propionibacteriaceae;g___g__Auraticoccus",NA,NA
"X1278221","PFHxS",-0.00321648096272472,0.00476289840149156,-0.0129577019559217,0.0065247400304723,0.504821918616677,37,-0.00319509679510062,0.00473123316890528,0.923106112842664,"Auraticoccus","Genus","Auraticoccus","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Propionibacteriaceae;g___g__Auraticoccus",NA,NA
"X1278221","PFOA",0.00220274820878617,0.00332674849997816,-0.00460121643528966,0.009006712852862,0.513114170929857,37,0.00189210868116218,0.00285759838175993,0.865613534454775,"Auraticoccus","Genus","Auraticoccus","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Propionibacteriaceae;g___g__Auraticoccus",NA,NA
"X1278221","PFBS",-0.000651618036086122,0.0032562899543959,-0.00731147877419557,0.00600824270202333,0.842790796993472,37,-0.000647044851107817,0.00323343666384874,0.954102789049213,"Auraticoccus","Genus","Auraticoccus","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Propionibacteriaceae;g___g__Auraticoccus",NA,NA
"X1298","PFOS",0.000164283250661305,0.000853114769062084,-0.00158053236316567,0.00190909886448828,0.848638937662139,37,0.000147445035234925,0.000765674751853579,0.940879318321261,"Deinococcus","Genus","Deinococcus","d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g___g__Deinococcus",NA,NA
"X1298","PFOA",0.000942844414072923,0.000672325943881522,-0.000432216535528414,0.00231790536367426,0.171421730869961,37,0.000809881081158934,0.000577512105067055,0.860148059928928,"Deinococcus","Genus","Deinococcus","d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g___g__Deinococcus",NA,NA
"X1298","PFNA",0.000545401890259923,0.000564044083576127,-0.000608197788939549,0.0016990015694594,0.34156483542494,37,0.000844454179431876,0.000873318175580007,0.871178971800331,"Deinococcus","Genus","Deinococcus","d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g___g__Deinococcus",NA,NA
